Case,X,Y,Z,a,v,modeSelected
18,-0.3445033,1.22049,0.004201889,-71.66251,1.306754,Tap
18,-0.3601426,1.251362,0.02664995,37.78888,2.062531,Tap
18,-0.37266,1.265209,0.04092789,-44.37503,1.175031,Tap
18,-0.37266,1.265209,0.04092789,-44.37503,1.175031,Tap
18,-0.4048075,1.284205,0.07376671,65.56393,2.486309,Tap
18,-0.4167328,1.296187,0.08889151,-67.60651,1.134179,Tap
18,-0.4333361,1.31257,0.1055632,14.96745,1.433528,Tap
18,-0.4333361,1.31257,0.1055632,14.96745,1.433528,Tap
18,-0.4613267,1.34168,0.1372523,56.65636,2.566655,Tap
18,-0.4735312,1.351729,0.1544852,-69.86753,1.169305,Tap
18,-0.4735312,1.351729,0.1544852,-69.86753,1.169305,Tap
18,-0.4907854,1.365134,0.1946487,55.83977,2.2861,Tap
18,-0.496159,1.368809,0.214479,-62.12622,1.043576,Tap
18,-0.496159,1.368809,0.214479,-62.12622,1.043576,Tap
19,-0.5046563,1.375865,0.2467523,33.09868,1.705549,Tap
19,-0.511943,1.381764,0.2621202,0,0,Tap
19,-0.4914416,1.325453,0.125617,372.6964,7.453927,Tap
19,-0.4823369,1.312462,0.1097088,-316.5319,1.123289,Tap
19,-0.4491898,1.265128,0.04524612,160.2653,4.328595,Tap
19,-0.4491898,1.265128,0.04524612,160.2653,4.328595,Tap
19,-0.4344116,1.257385,0.03190327,-163.022,1.068154,Tap
19,-0.4223832,1.247381,0.02166176,-6.660095,0.934952,Tap
19,-0.4223832,1.247381,0.02166176,-6.660095,0.934952,Tap
19,-0.4112381,1.237383,0.0132165,-3.771913,0.8595137,Tap
19,-0.3927,1.221683,-0.001152992,27.58484,1.411211,Tap
19,-0.3763745,1.205126,-0.01315165,-5.146503,1.30828,Tap
19,-0.3763745,1.205126,-0.01315165,-5.146503,1.30828,Tap
19,-0.3503872,1.170149,-0.02040148,45.01852,2.208651,Tap
19,-0.3394521,1.156307,-0.02258348,-65.99527,0.8887454,Tap
19,-0.3394521,1.156307,-0.02258348,-65.99527,0.8887454,Tap
19,-0.3339501,1.144881,-0.02171183,-12.6588,0.6355693,Tap
19,-0.3307301,1.139207,-0.01774359,-12.68832,0.381803,Tap
19,-0.3307301,1.139207,-0.01774359,-12.68832,0.381803,Tap
19,-0.3215233,1.131785,-0.01475239,11.40598,0.6099226,Tap
19,-0.3158711,1.127979,-0.01584625,-13.24186,0.3450854,Tap
19,-0.3158711,1.127979,-0.01584625,-13.24186,0.3450854,Tap
19,-0.3016382,1.11954,-0.01453924,24.2411,0.8299074,Tap
19,-0.2946146,1.112863,-0.01162004,-16.19375,0.5060323,Tap
19,-0.2856052,1.106845,-0.009967804,2.098608,0.5480045,Tap
19,-0.2856052,1.106845,-0.009967804,2.098608,0.5480045,Tap
19,-0.2674831,1.098799,-0.00750351,22.55102,0.9990248,Tap
19,-0.2582116,1.093358,-0.005055904,-22.38838,0.5512573,Tap
19,-0.2582116,1.093358,-0.005055904,-22.38838,0.5512573,Tap
19,-0.2374018,1.080374,0.001123905,35.67355,1.264728,Tap
19,-0.2255121,1.071671,0.004780293,-25.2831,0.7590664,Tap
19,-0.2255121,1.071671,0.004780293,-25.2831,0.7590664,Tap
19,-0.1970631,1.055123,0.01277161,46.71754,1.693417,Tap
19,-0.180462,1.047372,0.01710939,-37.60161,0.9413851,Tap
19,-0.180462,1.047372,0.01710939,-37.60161,0.9413851,Tap
19,-0.1507317,1.02785,0.02958059,47.15575,1.8845,Tap
19,-0.1384013,1.020343,0.03470278,-55.93029,0.7658942,Tap
19,-0.1259076,1.012748,0.03910494,-0.1214087,0.7634661,Tap
19,-0.1259076,1.012748,0.03910494,-0.1214087,0.7634661,Tap
19,-0.1025481,0.9989647,0.04430532,30.86851,1.380836,Tap
19,-0.08919331,0.9916763,0.04580212,-30.82269,0.7643825,Tap
19,-0.08919331,0.9916763,0.04580212,-30.82269,0.7643825,Tap
19,-0.07130002,0.9815006,0.04678917,13.30083,1.030399,Tap
19,-0.06254964,0.9762421,0.04690075,-25.99625,0.5104741,Tap
19,-0.06254964,0.9762421,0.04690075,-25.99625,0.5104741,Tap
19,-0.05031327,0.9695607,0.04620695,9.373546,0.6979451,Tap
19,-0.04831651,0.9679521,0.04663563,-28.39791,0.1299868,Tap
19,-0.04498499,0.9658501,0.04700565,3.392004,0.1978269,Tap
19,-0.04498499,0.9658501,0.04700565,3.392004,0.1978269,Tap
19,-0.04907545,0.9604346,0.04957104,8.24725,0.3627719,Tap
19,-0.04909464,0.9572473,0.05071163,-9.675366,0.1692646,Tap
19,-0.04909464,0.9572473,0.05071163,-9.675366,0.1692646,Tap
19,-0.05075524,0.9523658,0.05478668,7.967057,0.3286057,Tap
19,-0.05199588,0.9469355,0.06062269,3.738712,0.4033799,Tap
19,-0.05199588,0.9469355,0.06062269,3.738712,0.4033799,Tap
19,-0.05230012,0.9363663,0.07078409,16.49277,0.7332354,Tap
19,-0.05445061,0.9286571,0.07826805,-9.267998,0.5478755,Tap
19,-0.05445061,0.9286571,0.07826805,-9.267998,0.5478755,Tap
19,-0.05623124,0.9098817,0.0980382,40.91357,1.366147,Tap
19,-0.05501535,0.9003276,0.1095028,-30.8744,0.7486587,Tap
19,-0.05703228,0.8905743,0.1217961,2.120978,0.7910783,Tap
19,-0.05703228,0.8905743,0.1217961,2.120978,0.7910783,Tap
19,-0.0588301,0.871297,0.1438794,33.86768,1.468432,Tap
19,-0.05731223,0.8631917,0.1578608,-32.84155,0.8116008,Tap
19,-0.05731223,0.8631917,0.1578608,-32.84155,0.8116008,Tap
19,-0.05619384,0.8504894,0.1827893,29.42141,1.400029,Tap
19,-0.05650847,0.8452848,0.1941509,-38.74916,0.625046,Tap
19,-0.05650847,0.8452848,0.1941509,-38.74916,0.625046,Tap
19,-0.05885935,0.8365518,0.2150879,25.76459,1.140338,Tap
19,-0.06074558,0.8315657,0.2292666,-19.14736,0.7573906,Tap
19,-0.0638089,0.8304006,0.2383361,-13.76092,0.4821722,Tap
19,-0.0638089,0.8304006,0.2383361,-13.76092,0.4821722,Tap
19,-0.06889583,0.8275552,0.2565637,23.73344,0.9568409,Tap
19,-0.07082149,0.8255332,0.2670779,-20.64526,0.5439357,Tap
19,-0.07082149,0.8255332,0.2670779,-20.64526,0.5439357,Tap
20,-0.0722218,0.8213161,0.2869124,23.61862,1.016308,Tap
20,-0.07080669,0.8218736,0.2959008,0,0,Tap
20,-0.07258199,0.8344994,0.2652864,82.90813,1.658163,Tap
20,-0.07686503,0.8493491,0.2528501,-33.31452,0.9918724,Tap
20,-0.07686503,0.8493491,0.2528501,-33.31452,0.9918724,Tap
20,-0.08648559,0.8522999,0.2073889,66.81033,2.328079,Tap
20,-0.0864924,0.8523046,0.2073798,-116.3733,0.0006136534,Tap
20,-0.0864924,0.8523046,0.2073798,-116.3733,0.0006136534,Tap
20,-0.09162013,0.8548276,0.1995544,24.19426,0.4844988,Tap
20,-0.09162886,0.8548386,0.1995358,-24.16672,0.001164437,Tap
20,-0.09264439,0.8567382,0.1951609,12.13308,0.2438261,Tap
20,-0.09360472,0.8587107,0.1906304,0.3928535,0.2516832,Tap
20,-0.09360472,0.8587107,0.1906304,0.3928535,0.2516832,Tap
20,-0.09325315,0.8595651,0.1853647,0.7812321,0.2673078,Tap
20,-0.09214911,0.8599041,0.1827431,-6.203485,0.1432381,Tap
20,-0.09113874,0.8615165,0.1799927,1.199258,0.1672233,Tap
20,-0.09113874,0.8615165,0.1799927,1.199258,0.1672233,Tap
20,-0.08958936,0.8636935,0.1753078,5.122198,0.2696672,Tap
20,-0.08897294,0.8645262,0.1730561,-7.286975,0.1239277,Tap
20,-0.08897294,0.8645262,0.1730561,-7.286975,0.1239277,Tap
20,-0.08806378,0.8685811,0.1683154,9.564071,0.3152092,Tap
20,-0.0873003,0.8709903,0.1657872,-6.823532,0.1787385,Tap
20,-0.0873003,0.8709903,0.1657872,-6.823532,0.1787385,Tap
20,-0.0866501,0.8742009,0.1630297,1.767867,0.2140959,Tap
20,-0.08655372,0.8758072,0.1614218,-5.017658,0.1137427,Tap
20,-0.08702282,0.8780577,0.16049,0.5141318,0.1240253,Tap
20,-0.08702282,0.8780577,0.16049,0.5141318,0.1240253,Tap
20,-0.0899018,0.8836033,0.1556983,13.48425,0.3937104,Tap
20,-0.0915287,0.8873997,0.1527982,-7.068646,0.2523375,Tap
20,-0.0915287,0.8873997,0.1527982,-7.068646,0.2523375,Tap
20,-0.09482177,0.8939649,0.1477599,9.650137,0.4453402,Tap
20,-0.09709956,0.8984863,0.1439896,-6.485957,0.3156211,Tap
20,-0.09709956,0.8984863,0.1439896,-6.485957,0.3156211,Tap
20,-0.09963687,0.9076614,0.1391492,10.91737,0.5339684,Tap
20,-0.09976541,0.9124853,0.1375146,-13.96101,0.2547483,Tap
20,-0.09896648,0.9180158,0.1356587,1.982608,0.2944004,Tap
20,-0.09896648,0.9180158,0.1356587,1.982608,0.2944004,Tap
20,-0.09684198,0.93093,0.1308937,20.10051,0.6964107,Tap
20,-0.09467921,0.9420079,0.1255274,-3.575954,0.6248916,Tap
20,-0.09467921,0.9420079,0.1255274,-3.575954,0.6248916,Tap
20,-0.0857901,0.9612389,0.119288,23.96958,1.104283,Tap
20,-0.08052128,0.9729526,0.1139731,-20.46329,0.6950173,Tap
20,-0.08052128,0.9729526,0.1139731,-20.46329,0.6950173,Tap
20,-0.07068336,0.9936349,0.1044912,27.21927,1.239403,Tap
20,-0.06615356,1.001474,0.1018763,-38.41047,0.4711935,Tap
20,-0.06369352,1.009264,0.0994029,-2.222285,0.4267478,Tap
20,-0.06369352,1.009264,0.0994029,-2.222285,0.4267478,Tap
20,-0.06455213,1.027867,0.09229755,28.49457,0.9966391,Tap
20,-0.06514194,1.036633,0.0888958,-26.27946,0.4710499,Tap
20,-0.06514194,1.036633,0.0888958,-26.27946,0.4710499,Tap
20,-0.07150058,1.05848,0.07921028,38.27183,1.236486,Tap
20,-0.07593273,1.070813,0.0734067,-25.99231,0.7166402,Tap
20,-0.07593273,1.070813,0.0734067,-25.99231,0.7166402,Tap
20,-0.08634933,1.100064,0.06308174,45.97329,1.636106,Tap
20,-0.09073509,1.115502,0.05830479,-39.94411,0.8372238,Tap
20,-0.09073509,1.115502,0.05830479,-39.94411,0.8372238,Tap
20,-0.09798017,1.153869,0.04907322,58.44337,2.006091,Tap
20,-0.0984623,1.174379,0.04634762,-48.56661,1.034759,Tap
20,-0.1008833,1.195135,0.04522324,0.5794346,1.046348,Tap
20,-0.1008833,1.195135,0.04522324,0.5794346,1.046348,Tap
20,-0.1081707,1.23625,0.03913498,53.17669,2.109881,Tap
20,-0.1160358,1.258675,0.0367384,-45.78136,1.194254,Tap
20,-0.1160358,1.258675,0.0367384,-45.78136,1.194254,Tap
20,-0.133969,1.299293,0.03678322,51.28816,2.220017,Tap
20,-0.1442016,1.316203,0.03920698,-61.21718,0.9956739,Tap
20,-0.1517389,1.334634,0.04506207,2.105498,1.037784,Tap
20,-0.1517389,1.334634,0.04506207,2.105498,1.037784,Tap
20,-0.1634279,1.370583,0.05788755,47.90471,1.995878,Tap
20,-0.1722485,1.385863,0.06891966,-47.77222,1.040434,Tap
20,-0.1722485,1.385863,0.06891966,-47.77222,1.040434,Tap
20,-0.1904234,1.412375,0.1006312,60.86119,2.257658,Tap
20,-0.1971274,1.424413,0.1247725,-43.39036,1.38985,Tap
20,-0.1971274,1.424413,0.1247725,-43.39036,1.38985,Tap
20,-0.2050995,1.445968,0.1677623,52.37528,2.437356,Tap
20,-0.2060025,1.449373,0.1857653,-76.00691,0.9172177,Tap
20,-0.2060025,1.449373,0.1857653,-76.00691,0.9172177,Tap
20,-0.2127408,1.455284,0.2141342,28.5175,1.487568,Tap
20,-0.2125773,1.456687,0.2277598,-40.13183,0.6849312,Tap
20,-0.2126437,1.459782,0.240387,-1.743522,0.6500608,Tap
20,-0.2126437,1.459782,0.240387,-1.743522,0.6500608,Tap
20,-0.2113069,1.457433,0.251503,-3.903258,0.5719956,Tap
20,-0.2121208,1.457142,0.2578301,-12.63498,0.319296,Tap
20,-0.2121208,1.457142,0.2578301,-12.63498,0.319296,Tap
21,-0.2135668,1.452475,0.2683868,13.1162,0.58162,Tap
21,-0.2146159,1.449295,0.2724767,0,0,Tap
21,-0.2295722,1.443368,0.2837057,49.04785,0.980957,Tap
21,-0.2299244,1.445983,0.2752419,-26.8839,0.443279,Tap
21,-0.224343,1.435289,0.2538829,39.16064,1.226492,Tap
21,-0.224343,1.435289,0.2538829,39.16064,1.226492,Tap
21,-0.2267337,1.430214,0.2484102,-41.73206,0.3918507,Tap
21,-0.2267042,1.428446,0.2457671,-11.64209,0.1590089,Tap
21,-0.2267042,1.428446,0.2457671,-11.64209,0.1590089,Tap
21,-0.2273289,1.425933,0.2433457,0.9120234,0.1772494,Tap
21,-0.2265658,1.421794,0.236752,10.69342,0.3911177,Tap
21,-0.2265658,1.421794,0.236752,10.69342,0.3911177,Tap
21,-0.2251578,1.409511,0.2194204,33.66827,1.064483,Tap
21,-0.2246599,1.404559,0.2131724,-33.25449,0.3993934,Tap
21,-0.2246599,1.404559,0.2131724,-33.25449,0.3993934,Tap
21,-0.2242738,1.399621,0.2059956,1.830637,0.4360062,Tap
21,-0.2229089,1.394384,0.2000947,-1.783054,0.4003451,Tap
21,-0.2221451,1.388771,0.1932678,2.160872,0.4435625,Tap
21,-0.2221451,1.388771,0.1932678,2.160872,0.4435625,Tap
21,-0.219394,1.376493,0.1788468,25.66732,0.956909,Tap
21,-0.2186036,1.368506,0.1704383,-18.78487,0.5812116,Tap
21,-0.2186036,1.368506,0.1704383,-18.78487,0.5812116,Tap
21,-0.2164977,1.352582,0.1524401,31.24918,1.206195,Tap
21,-0.2159695,1.344977,0.1439133,-31.71673,0.5718607,Tap
21,-0.2159695,1.344977,0.1439133,-31.71673,0.5718607,Tap
21,-0.2121979,1.3327,0.128799,20.99299,0.9917206,Tap
21,-0.2088246,1.326728,0.1221848,-25.76544,0.4764119,Tap
21,-0.2088246,1.326728,0.1221848,-25.76544,0.4764119,Tap
21,-0.2026846,1.314746,0.1108422,20.19079,0.8802276,Tap
21,-0.1995276,1.308384,0.1050963,-21.17212,0.4567852,Tap
21,-0.1950567,1.300604,0.09967995,3.364198,0.5240692,Tap
21,-0.1950567,1.300604,0.09967995,3.364198,0.5240692,Tap
21,-0.1851638,1.284963,0.09047842,25.46608,1.033391,Tap
21,-0.1806252,1.275585,0.08422422,-21.2902,0.6075867,Tap
21,-0.1806252,1.275585,0.08422422,-21.2902,0.6075867,Tap
21,-0.1745286,1.256751,0.06919384,31.75919,1.24277,Tap
21,-0.1717208,1.244353,0.06125164,-24.66481,0.7494742,Tap
21,-0.1717208,1.244353,0.06125164,-24.66481,0.7494742,Tap
21,-0.1636612,1.221007,0.05064249,29.72576,1.343989,Tap
21,-0.1602192,1.20755,0.04543066,-30.11036,0.7417821,Tap
21,-0.1602192,1.20755,0.04543066,-30.11036,0.7417821,Tap
21,-0.1548067,1.182663,0.03850174,28.89865,1.319755,Tap
21,-0.1535965,1.169223,0.03514242,-31.22272,0.6953007,Tap
21,-0.1544563,1.156737,0.02999115,-0.9292573,0.6767156,Tap
21,-0.1544563,1.156737,0.02999115,-0.9292573,0.6767156,Tap
21,-0.1624125,1.129719,0.02456856,37.86917,1.434099,Tap
21,-0.167362,1.114385,0.02465487,-31.42037,0.8056915,Tap
21,-0.167362,1.114385,0.02465487,-31.42037,0.8056915,Tap
21,-0.1751536,1.082057,0.02438259,42.85044,1.6627,Tap
21,-0.1862228,1.064062,0.02168512,-29.8874,1.064952,Tap
21,-0.1954882,1.046073,0.0236659,-2.418977,1.016573,Tap
21,-0.1954882,1.046073,0.0236659,-2.418977,1.016573,Tap
21,-0.2130667,1.009738,0.03023815,51.40916,2.044756,Tap
21,-0.2219333,0.9933512,0.03296661,-55.16107,0.9415348,Tap
21,-0.2219333,0.9933512,0.03296661,-55.16107,0.9415348,Tap
21,-0.2417518,0.963766,0.04392385,46.06699,1.862875,Tap
21,-0.2510362,0.949092,0.05398083,-42.9773,1.003329,Tap
21,-0.2510362,0.949092,0.05398083,-42.9773,1.003329,Tap
21,-0.2699668,0.9185073,0.08167076,63.31609,2.26965,Tap
21,-0.2787824,0.9044663,0.09308624,-63.16006,1.006449,Tap
21,-0.2787824,0.9044663,0.09308624,-63.16006,1.006449,Tap
21,-0.2926635,0.8863029,0.1185861,35.2942,1.712333,Tap
21,-0.2995771,0.8852531,0.1301274,-51.88015,0.6747303,Tap
21,-0.3051899,0.8822658,0.1411686,-1.883906,0.6370522,Tap
21,-0.3051899,0.8822658,0.1411686,-1.883906,0.6370522,Tap
21,-0.3119854,0.8726541,0.1673722,39.96288,1.43631,Tap
21,-0.314603,0.8687602,0.1776891,-43.4814,0.5666817,Tap
21,-0.314603,0.8687602,0.1776891,-43.4814,0.5666817,Tap
21,-0.3208404,0.8627588,0.1994505,30.21519,1.170985,Tap
21,-0.323032,0.8612065,0.2083573,-35.29198,0.4651459,Tap
21,-0.323032,0.8612065,0.2083573,-35.29198,0.4651459,Tap
21,-0.327552,0.8585833,0.2230291,15.67964,0.7787387,Tap
21,-0.3295226,0.8593115,0.2306418,-19.19381,0.3948624,Tap
21,-0.3318755,0.85931,0.2373261,-2.027257,0.3543173,Tap
21,-0.3318755,0.85931,0.2373261,-2.027257,0.3543173,Tap
21,-0.3357441,0.8615869,0.2507663,17.70897,0.7084967,Tap
21,-0.3365634,0.8611596,0.2573776,-18.73581,0.3337806,Tap
21,-0.3365634,0.8611596,0.2573776,-18.73581,0.3337806,Tap
21,-0.3374751,0.8618118,0.2690606,12.65257,0.586832,Tap
21,-0.337839,0.8633474,0.2746048,-14.93057,0.2882207,Tap
21,-0.337839,0.8633474,0.2746048,-14.93057,0.2882207,Tap
21,-0.3374033,0.8615919,0.287323,17.70442,0.6423091,Tap
21,-0.3372646,0.8589495,0.294457,-13.09334,0.3804424,Tap
22,-0.3362485,0.8569022,0.2993622,-5.49314,0.2705796,Tap
22,-0.3353065,0.8547938,0.3044653,0,0,Tap
22,-0.3293162,0.8371637,0.2955999,51.55688,1.031138,Tap
22,-0.3341671,0.8410355,0.2926803,-34.40941,0.3429495,Tap
22,-0.3303652,0.8394152,0.2931299,-6.754547,0.2078586,Tap
22,-0.3303652,0.8394152,0.2931299,-6.754547,0.2078586,Tap
22,-0.3294318,0.8418703,0.2906179,-1.306924,0.1817201,Tap
22,-0.32943,0.8418781,0.2906103,-9.058372,0.0005526383,Tap
22,-0.32943,0.8418781,0.2906103,-9.058372,0.0005526383,Tap
22,-0.3286056,0.8463613,0.2863965,15.49156,0.3103839,Tap
22,-0.3286056,0.8463613,0.2863965,-15.51919,0,Tap
22,-0.3286056,0.8463613,0.2863965,-15.51919,0,Tap
22,-0.328968,0.8507382,0.2820816,15.39203,0.3078406,Tap
22,-0.3289945,0.8525723,0.2799869,-8.431076,0.1392191,Tap
22,-0.3289945,0.8525723,0.2799869,-8.431076,0.1392191,Tap
22,-0.3289466,0.8568342,0.2755318,8.452817,0.3082754,Tap
22,-0.3288014,0.8590593,0.273253,-7.44308,0.1594138,Tap
22,-0.3288001,0.8590745,0.273242,-7.92372,0.0009394352,Tap
22,-0.3288001,0.8590745,0.273242,-7.92372,0.0009394352,Tap
22,-0.3282095,0.864668,0.2685714,18.23048,0.3655491,Tap
22,-0.327818,0.867173,0.2661848,-9.572546,0.1740982,Tap
22,-0.327818,0.867173,0.2661848,-9.572546,0.1740982,Tap
22,-0.3271745,0.8722139,0.2610698,9.320904,0.3605163,Tap
22,-0.3270007,0.8748845,0.2578044,-7.470921,0.2110978,Tap
22,-0.3270007,0.8748845,0.2578044,-7.470921,0.2110978,Tap
22,-0.3254936,0.8824493,0.2499986,16.88007,0.5486991,Tap
22,-0.3245414,0.8860887,0.2460394,-13.78132,0.2730727,Tap
22,-0.3245414,0.8860887,0.2460394,-13.78132,0.2730727,Tap
22,-0.3235239,0.8957621,0.2354794,22.23897,0.7178521,Tap
22,-0.3220017,0.9010702,0.23002,-16.47993,0.3882535,Tap
22,-0.3204116,0.9066651,0.2240534,1.418899,0.4166315,Tap
22,-0.3204116,0.9066651,0.2240534,1.418899,0.4166315,Tap
22,-0.3166056,0.9189478,0.2108645,25.21844,0.9210002,Tap
22,-0.3137587,0.9273201,0.201911,-14.58916,0.629217,Tap
22,-0.3137587,0.9273201,0.201911,-14.58916,0.629217,Tap
22,-0.3086186,0.9430462,0.1859684,25.97913,1.1488,Tap
22,-0.3049903,0.9525164,0.1782074,-25.51397,0.6385201,Tap
22,-0.3049903,0.9525164,0.1782074,-25.51397,0.6385201,Tap
22,-0.2981011,0.9690393,0.1638889,25.38266,1.146173,Tap
22,-0.2941043,0.9784002,0.1571827,-26.83575,0.6094581,Tap
22,-0.2941043,0.9784002,0.1571827,-26.83575,0.6094581,Tap
22,-0.2833679,1.004274,0.1400423,51.62852,1.642028,Tap
22,-0.2760374,1.01804,0.1314054,-37.53028,0.8914228,Tap
22,-0.2681,1.031806,0.1224661,1.008919,0.9116012,Tap
22,-0.2681,1.031806,0.1224661,1.008919,0.9116012,Tap
22,-0.2474958,1.062052,0.1066766,54.06579,1.992917,Tap
22,-0.2347048,1.080051,0.09530449,-37.55352,1.241846,Tap
22,-0.2347048,1.080051,0.09530449,-37.55352,1.241846,Tap
22,-0.2077208,1.116018,0.07350111,62.83678,2.498582,Tap
22,-0.1943077,1.132745,0.06214809,-64.27704,1.213041,Tap
22,-0.1811245,1.148495,0.05077887,-1.961648,1.173808,Tap
22,-0.1811245,1.148495,0.05077887,-1.961648,1.173808,Tap
22,-0.1570006,1.17376,0.04086733,32.08851,1.815579,Tap
22,-0.1416021,1.18275,0.04193544,-46.12289,0.8931209,Tap
22,-0.1416021,1.18275,0.04193544,-46.12289,0.8931209,Tap
22,-0.118735,1.208831,0.03558874,43.49869,1.763095,Tap
22,-0.1087457,1.221774,0.03072691,-45.51194,0.8528559,Tap
22,-0.1087457,1.221774,0.03072691,-45.51194,0.8528559,Tap
22,-0.09218936,1.243841,0.03166723,26.36644,1.380185,Tap
22,-0.08148171,1.252282,0.03958845,-29.58768,0.788431,Tap
22,-0.07219942,1.261266,0.04770994,-1.274529,0.7629405,Tap
22,-0.07219942,1.261266,0.04770994,-1.274529,0.7629405,Tap
22,-0.05445338,1.278979,0.06488609,37.83402,1.519621,Tap
22,-0.04669853,1.287798,0.07297611,-40.33045,0.713012,Tap
22,-0.04669853,1.287798,0.07297611,-40.33045,0.713012,Tap
22,-0.02866729,1.304503,0.1016631,58.79237,1.888859,Tap
22,-0.02463876,1.310166,0.1138892,-59.28457,0.7031679,Tap
22,-0.02463876,1.310166,0.1138892,-59.28457,0.7031679,Tap
22,-0.0149261,1.32054,0.1408992,41.14283,1.526024,Tap
22,-0.01095492,1.324519,0.1563621,-35.16888,0.8226469,Tap
22,-0.01095492,1.324519,0.1563621,-35.16888,0.8226469,Tap
22,-0.005709856,1.330082,0.1840682,30.7221,1.437089,Tap
22,-0.004344542,1.329941,0.1947217,-45.00058,0.5370772,Tap
22,-0.002284221,1.330842,0.2048197,-0.9905279,0.5172666,Tap
22,-0.002284221,1.330842,0.2048197,-0.9905279,0.5172666,Tap
22,0.0003201794,1.33433,0.228106,33.36104,1.184487,Tap
22,0.001670538,1.333275,0.2401471,-28.81814,0.6081245,Tap
22,0.001670538,1.333275,0.2401471,-28.81814,0.6081245,Tap
22,-0.001617109,1.333896,0.2536359,4.337594,0.6948764,Tap
23,-0.004012757,1.333398,0.2597213,-18.34658,0.3279448,Tap
23,-0.005690449,1.332752,0.2663202,0,0,Tap
23,-0.0004943274,1.34756,0.272655,42.31001,0.8462002,Tap
23,-0.009377476,1.36153,0.2626386,6.06359,0.967472,Tap
23,-0.0105922,1.352835,0.2651258,-25.56008,0.4562704,Tap
23,-0.0105922,1.352835,0.2651258,-25.56008,0.4562704,Tap
23,-0.01199024,1.352058,0.2621641,-14.39861,0.1682981,Tap
23,-0.01235161,1.35074,0.2609835,-3.900809,0.09028194,Tap
23,-0.01235161,1.35074,0.2609835,-4.514097,0,Tap
23,-0.01235161,1.35074,0.2609835,-4.514097,0,Tap
23,-0.01318289,1.349617,0.2589965,6.072552,0.121451,Tap
23,-0.01400209,1.349107,0.2573872,-1.381009,0.09383087,Tap
23,-0.01400209,1.349107,0.2573872,-1.381009,0.09383087,Tap
23,-0.01690682,1.346179,0.2541351,8.438991,0.2626107,Tap
23,-0.01804779,1.345479,0.2533226,-9.2166,0.07827866,Tap
23,-0.01806159,1.345471,0.2533054,-3.854617,0.001186322,Tap
23,-0.01806159,1.345471,0.2533054,-3.854617,0.001186322,Tap
23,-0.02507922,1.340651,0.2449269,29.80226,0.5972316,Tap
23,-0.02910066,1.338625,0.2399683,-13.11634,0.3349048,Tap
23,-0.02910066,1.338625,0.2399683,-13.11634,0.3349048,Tap
23,-0.03417153,1.334215,0.2329216,7.598269,0.4868702,Tap
23,-0.0369935,1.330935,0.2284966,-8.870633,0.3094575,Tap
23,-0.0369935,1.330935,0.2284966,-8.870633,0.3094575,Tap
23,-0.04382151,1.324404,0.2181401,19.57439,0.7009453,Tap
23,-0.04688222,1.320892,0.2128663,-17.45607,0.351824,Tap
23,-0.04966224,1.317629,0.2074256,-0.2739951,0.3463441,Tap
23,-0.04966224,1.317629,0.2074256,-0.2739951,0.3463441,Tap
23,-0.05688249,1.308696,0.1920733,30.61642,0.9586725,Tap
23,-0.06113639,1.301806,0.1819611,-15.54677,0.647737,Tap
23,-0.06113639,1.301806,0.1819611,-15.54677,0.647737,Tap
23,-0.06978582,1.284635,0.1623778,36.22141,1.372165,Tap
23,-0.07336684,1.27523,0.1520953,-32.63842,0.7193968,Tap
23,-0.07336684,1.27523,0.1520953,-32.63842,0.7193968,Tap
23,-0.08541813,1.251941,0.1269941,54.78054,1.815008,Tap
23,-0.09213186,1.238061,0.1120205,-37.01847,1.074638,Tap
23,-0.09213186,1.238061,0.1120205,-37.01847,1.074638,Tap
23,-0.10533,1.211799,0.08386898,48.01496,2.034937,Tap
23,-0.1094909,1.199452,0.07666588,-64.52821,0.7443732,Tap
23,-0.1175653,1.18476,0.0686779,9.20766,0.9285264,Tap
23,-0.1175653,1.18476,0.0686779,9.20766,0.9285264,Tap
23,-0.1282302,1.15407,0.05467415,42.02202,1.768967,Tap
23,-0.1325248,1.13727,0.05172729,-44.47502,0.8794665,Tap
23,-0.1325248,1.13727,0.05172729,-44.47502,0.8794665,Tap
23,-0.1410834,1.106517,0.04532623,37.41915,1.627849,Tap
23,-0.1466948,1.091628,0.04332781,-41.30192,0.8018111,Tap
23,-0.1466948,1.091628,0.04332781,-41.30192,0.8018111,Tap
23,-0.1607344,1.059121,0.03812408,49.38435,1.789498,Tap
23,-0.1669883,1.046877,0.03904343,-55.0272,0.6889541,Tap
23,-0.173044,1.034725,0.03890276,-0.5028397,0.6788973,Tap
23,-0.173044,1.034725,0.03890276,-0.5028397,0.6788973,Tap
23,-0.1938719,1.008793,0.03711414,49.32803,1.665458,Tap
23,-0.2050992,0.9978329,0.03622532,-43.98563,0.7857451,Tap
23,-0.2050992,0.9978329,0.03622532,-43.98563,0.7857451,Tap
23,-0.2358399,0.9841396,0.0291481,46.68451,1.719435,Tap
23,-0.2518551,0.9785299,0.02478838,-42.17094,0.8760164,Tap
23,-0.2518551,0.9785299,0.02478838,-42.17094,0.8760164,Tap
23,-0.2796863,0.9702699,0.02492809,28.77786,1.451573,Tap
23,-0.29414,0.968648,0.02295351,-35.88405,0.7338924,Tap
23,-0.29414,0.968648,0.02295351,-35.88405,0.7338924,Tap
23,-0.3211383,0.9696417,0.01974726,31.32076,1.360308,Tap
